Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^N225,2015-11-20,19800.19921875,19879.810546875,19715.740234375,19879.810546875,19879.810546875,109700000.0
000001.SS,2015-11-20,3620.791015625,3640.529052734375,3607.9150390625,3630.5,3630.5,310800.0
^N100,2015-11-20,954.7000122070312,956.1199951171876,946.4099731445312,952.0999755859376,952.0999755859376,227657300.0
^DJI,2015-11-20,17732.75,17914.33984375,17732.75,17823.810546875,17823.810546875,153140000.0
^GSPC,2015-11-20,2082.820068359375,2097.06005859375,2082.820068359375,2089.169921875,2089.169921875,3929600000.0
GC=F,2015-11-20,1082.9000244140625,1082.9000244140625,1076.4000244140625,1076.4000244140625,1076.4000244140625,5.0
CL=F,2015-11-20,40.540000915527344,40.9900016784668,38.9900016784668,40.38999938964844,40.38999938964844,432642.0
^NYA,2015-11-23,10433.6298828125,10469.6201171875,10402.4599609375,10421.41015625,10421.41015625,3587980000.0
^IXIC,2015-11-23,5106.72021484375,5128.080078125,5084.85009765625,5102.47998046875,5102.47998046875,1668280000.0
^FTSE,2015-11-23,6334.60009765625,6334.60009765625,6267.10009765625,6305.5,6305.5,585321500.0
^NSEI,2015-11-23,7869.5,7877.5,7825.2001953125,7849.25,7849.25,127000.0
^BSESN,2015-11-23,25945.140625,25958.0390625,25747.009765625,25819.33984375,25819.33984375,10100.0
000001.SS,2015-11-23,3630.866943359375,3654.75390625,3598.87109375,3610.31494140625,3610.31494140625,316000.0
^N100,2015-11-23,950.3900146484376,952.27001953125,943.3099975585938,949.4299926757812,949.4299926757812,176258700.0
^DJI,2015-11-23,17823.609375,17868.1796875,17751.529296875,17792.6796875,17792.6796875,134680000.0
^GSPC,2015-11-23,2089.409912109375,2095.610107421875,2081.389892578125,2086.590087890625,2086.590087890625,3587980000.0
GC=F,2015-11-23,1070.0,1071.5,1066.800048828125,1066.800048828125,1066.800048828125,57.0
CL=F,2015-11-23,41.4900016784668,42.75,40.40999984741211,41.75,41.75,516190.0
^NYA,2015-11-24,10379.26953125,10472.7900390625,10358.0302734375,10449.7197265625,10449.7197265625,3884930000.0
^IXIC,2015-11-24,5070.66015625,5110.75,5050.14013671875,5102.81005859375,5102.81005859375,1956920000.0
^FTSE,2015-11-24,6305.5,6305.5,6221.2998046875,6277.2001953125,6277.2001953125,854059000.0
^NSEI,2015-11-24,7837.0,7870.35009765625,7812.64990234375,7831.60009765625,7831.60009765625,130600.0
^BSESN,2015-11-24,25785.609375,25901.560546875,25703.859375,25775.740234375,25775.740234375,7500.0
^N225,2015-11-24,19875.990234375,19954.0,19834.759765625,19924.890625,19924.890625,133900000.0
000001.SS,2015-11-24,3602.886962890625,3616.48388671875,3563.10400390625,3616.113037109375,3616.113037109375,248800.0
^N100,2015-11-24,944.72998046875,944.72998046875,929.1900024414062,937.72998046875,937.72998046875,226792000.0
^DJI,2015-11-24,17770.900390625,17862.599609375,17683.509765625,17812.189453125,17812.189453125,127170000.0
^GSPC,2015-11-24,2084.419921875,2094.1201171875,2070.2900390625,2089.139892578125,2089.139892578125,3884930000.0
GC=F,2015-11-24,1073.199951171875,1079.4000244140625,1073.199951171875,1074.300048828125,1074.300048828125,222.0
CL=F,2015-11-24,42.040000915527344,43.459999084472656,41.86000061035156,42.869998931884766,42.869998931884766,430304.0
^NYA,2015-11-25,10449.6796875,10471.2802734375,10430.1396484375,10450.3603515625,10450.3603515625,2852940000.0
^IXIC,2015-11-25,5106.8701171875,5124.08984375,5101.18017578125,5116.14013671875,5116.14013671875,1539300000.0
^FTSE,2015-11-25,6277.2001953125,6348.10009765625,6277.2001953125,6337.60009765625,6337.60009765625,673258600.0
^N225,2015-11-25,19856.83984375,19871.75,19786.529296875,19847.580078125,19847.580078125,133200000.0
000001.SS,2015-11-25,3614.068115234375,3648.366943359375,3607.51806640625,3647.929931640625,3647.929931640625,273000.0
^N100,2015-11-25,939.1199951171876,954.2899780273438,937.9400024414062,951.219970703125,951.219970703125,221148300.0
^DJI,2015-11-25,17820.810546875,17854.919921875,17801.830078125,17813.390625,17813.390625,82540000.0
^GSPC,2015-11-25,2089.300048828125,2093.0,2086.300048828125,2088.8701171875,2088.8701171875,2852940000.0
GC=F,2015-11-25,1070.199951171875,1072.0,1068.5,1070.5,1070.5,148662.0
CL=F,2015-11-25,42.68999862670898,43.25,41.720001220703125,43.040000915527344,43.040000915527344,383158.0
^FTSE,2015-11-26,6337.60009765625,6395.2998046875,6333.89990234375,6393.10009765625,6393.10009765625,453793700.0
^NSEI,2015-11-26,7837.14990234375,7897.10009765625,7832.0,7883.7998046875,7883.7998046875,219800.0
^BSESN,2015-11-26,25769.810546875,26016.0390625,25769.810546875,25958.630859375,25958.630859375,8400.0
^N225,2015-11-26,19929.970703125,19992.439453125,19926.099609375,19944.41015625,19944.41015625,117300000.0
000001.SS,2015-11-26,3659.573974609375,3668.3759765625,3629.864990234375,3635.552001953125,3635.552001953125,306800.0
^N100,2015-11-26,950.4500122070312,962.52001953125,950.3400268554688,961.7999877929688,961.7999877929688,178345100.0
^NYA,2015-11-27,10442.6103515625,10463.9697265625,10425.5595703125,10450.5302734375,10450.5302734375,1466840000.0
^IXIC,2015-11-27,5121.93017578125,5134.35009765625,5108.509765625,5127.52001953125,5127.52001953125,781730000.0
^FTSE,2015-11-27,6393.10009765625,6393.10009765625,6345.2998046875,6375.2001953125,6375.2001953125,471764000.0
^NSEI,2015-11-27,7910.60009765625,7959.2998046875,7879.4501953125,7942.7001953125,7942.7001953125,150300.0
^BSESN,2015-11-27,26003.19921875,26184.650390625,25937.3203125,26128.19921875,26128.19921875,10400.0
^N225,2015-11-27,19994.05078125,19994.05078125,19831.25,19883.939453125,19883.939453125,114600000.0
000001.SS,2015-11-27,3616.5439453125,3621.89697265625,3412.427001953125,3436.302978515625,3436.302978515625,354300.0
^N100,2015-11-27,957.1500244140624,965.1900024414062,955.3300170898438,959.8800048828124,959.8800048828124,160239600.0
^DJI,2015-11-27,17806.0390625,17830.359375,17749.3203125,17813.390625,17813.390625,82540000.0
^GSPC,2015-11-27,2088.820068359375,2093.2900390625,2084.1298828125,2090.110107421875,2090.110107421875,1466840000.0
GC=F,2015-11-27,1070.699951171875,1074.199951171875,1051.0999755859375,1056.199951171875,1056.199951171875,52133.0
CL=F,2015-11-27,43.25,43.29999923706055,41.66999816894531,41.709999084472656,41.709999084472656,316475.0
^NYA,2015-11-30,10455.48046875,10460.330078125,10409.4599609375,10409.58984375,10409.58984375,4275030000.0
^IXIC,2015-11-30,5139.580078125,5141.35986328125,5098.7001953125,5108.669921875,5108.669921875,2244550000.0
^FTSE,2015-11-30,6375.2001953125,6387.10009765625,6329.89990234375,6356.10009765625,6356.10009765625,834458200.0
^NSEI,2015-11-30,7936.25,7966.0,7922.7998046875,7935.25,7935.25,216300.0
^BSESN,2015-11-30,26142.529296875,26231.060546875,26089.130859375,26145.669921875,26145.669921875,8300.0
^N225,2015-11-30,19857.380859375,19867.94921875,19707.669921875,19747.470703125,19747.470703125,161200000.0
000001.SS,2015-11-30,3433.85498046875,3470.37109375,3327.81201171875,3445.405029296875,3445.405029296875,304200.0
^N100,2015-11-30,957.7100219726562,966.5599975585938,954.6900024414062,961.8699951171876,961.8699951171876,248402200.0
^DJI,2015-11-30,17802.83984375,17837.240234375,17719.7890625,17719.919921875,17719.919921875,155560000.0
^GSPC,2015-11-30,2090.949951171875,2093.81005859375,2080.409912109375,2080.409912109375,2080.409912109375,4275030000.0
GC=F,2015-11-30,1056.5,1068.4000244140625,1052.0999755859375,1065.800048828125,1065.800048828125,4601.0
CL=F,2015-11-30,41.77000045776367,42.61000061035156,41.5,41.650001525878906,41.650001525878906,369509.0
^NYA,2015-12-01,10447.0595703125,10523.7900390625,10446.580078125,10519.58984375,10519.58984375,3712120000.0
^IXIC,2015-12-01,5129.64013671875,5156.31005859375,5120.169921875,5156.31005859375,5156.31005859375,2035570000.0
^FTSE,2015-12-01,6356.10009765625,6402.39990234375,6356.10009765625,6395.7001953125,6395.7001953125,784743400.0
^NSEI,2015-12-01,7958.14990234375,7972.14990234375,7934.14990234375,7954.89990234375,7954.89990234375,138600.0
^BSESN,2015-12-01,26201.26953125,26246.01953125,26121.51953125,26169.41015625,26169.41015625,11000.0
^N225,2015-12-01,19799.080078125,20012.400390625,19797.55078125,20012.400390625,20012.400390625,133100000.0
000001.SS,2015-12-01,3442.44091796875,3483.4140625,3417.544921875,3456.30908203125,3456.30908203125,252400.0
^N100,2015-12-01,963.5499877929688,964.8699951171876,952.4099731445312,955.469970703125,955.469970703125,227079900.0
^DJI,2015-12-01,17719.720703125,17895.5,17719.720703125,17888.349609375,17888.349609375,103880000.0
^GSPC,2015-12-01,2082.929931640625,2103.3701171875,2082.929931640625,2102.6298828125,2102.6298828125,3712120000.0
GC=F,2015-12-01,1064.5999755859375,1074.5999755859375,1063.4000244140625,1063.800048828125,1063.800048828125,3441.0
CL=F,2015-12-01,41.72999954223633,42.22999954223633,41.16999816894531,41.84999847412109,41.84999847412109,415537.0
^NYA,2015-12-02,10501.099609375,10511.1201171875,10376.4501953125,10389.2001953125,10389.2001953125,3950640000.0
^IXIC,2015-12-02,5158.81982421875,5176.77001953125,5117.14990234375,5123.22021484375,5123.22021484375,2060340000.0
^FTSE,2015-12-02,6395.7001953125,6447.2998046875,6395.2001953125,6420.89990234375,6420.89990234375,566098900.0
^NSEI,2015-12-02,7976.7001953125,7979.2998046875,7910.7998046875,7931.35009765625,7931.35009765625,126300.0
^BSESN,2015-12-02,26239.390625,26256.419921875,26041.6796875,26117.849609375,26117.849609375,10100.0
^N225,2015-12-02,19957.5,20002.119140625,19926.220703125,19938.130859375,19938.130859375,115900000.0
000001.SS,2015-12-02,3450.278076171875,3538.846923828125,3427.660888671875,3536.905029296875,3536.905029296875,301500.0
^N100,2015-12-02,957.3200073242188,961.1599731445312,952.4199829101562,955.1799926757812,955.1799926757812,226667000.0
^DJI,2015-12-02,17883.140625,17901.580078125,17708.19921875,17729.6796875,17729.6796875,102860000.0
^GSPC,2015-12-02,2101.7099609375,2104.27001953125,2077.110107421875,2079.510009765625,2079.510009765625,3950640000.0
GC=F,2015-12-02,1068.699951171875,1069.5,1049.5999755859375,1054.199951171875,1054.199951171875,503.0
CL=F,2015-12-02,41.68999862670898,41.970001220703125,39.84000015258789,39.93999862670898,39.93999862670898,545289.0
^NYA,2015-12-03,10415.5595703125,10422.7802734375,10227.3603515625,10257.3798828125,10257.3798828125,4306490000.0
^IXIC,2015-12-03,5143.16015625,5144.60009765625,5011.72021484375,5037.52978515625,5037.52978515625,2088100000.0
^FTSE,2015-12-03,6420.89990234375,6444.7001953125,6275.0,6275.0,6275.0,793356800.0
^NSEI,2015-12-03,7902.2998046875,7912.2998046875,7853.2998046875,7864.14990234375,7864.14990234375,125700.0
^BSESN,2015-12-03,26123.859375,26123.859375,25857.349609375,25886.619140625,25886.619140625,9500.0
^N225,2015-12-03,19894.630859375,19967.880859375,19862.740234375,19939.900390625,19939.900390625,116200000.0
000001.SS,2015-12-03,3525.72705078125,3591.72998046875,3517.22998046875,3584.823974609375,3584.823974609375,281100.0
^N100,2015-12-03,953.739990234375,967.02001953125,923.239990234375,923.260009765625,923.260009765625,395846300.0
^DJI,2015-12-03,17741.5703125,17780.58984375,17425.560546875,17477.669921875,17477.669921875,126990000.0
^GSPC,2015-12-03,2080.7099609375,2085.0,2042.3499755859373,2049.6201171875,2049.6201171875,4306490000.0
GC=F,2015-12-03,1054.4000244140625,1064.5999755859375,1046.199951171875,1061.699951171875,1061.699951171875,1161.0
CL=F,2015-12-03,40.150001525878906,41.77999877929688,40.06999969482422,41.08000183105469,41.08000183105469,496884.0
^NYA,2015-12-04,10266.5,10417.759765625,10264.9599609375,10408.8603515625,10408.8603515625,4214910000.0
^IXIC,2015-12-04,5050.93017578125,5147.0,5043.490234375,5142.27001953125,5142.27001953125,1897490000.0
^FTSE,2015-12-04,6275.0,6277.60009765625,6219.5,6238.2998046875,6238.2998046875,662790200.0
^NSEI,2015-12-04,7817.60009765625,7821.39990234375,7775.7001953125,7781.89990234375,7781.89990234375,152500.0
^BSESN,2015-12-04,25810.060546875,25810.060546875,25623.7109375,25638.109375,25638.109375,10500.0
^N225,2015-12-04,19616.51953125,19660.900390625,19444.5390625,19504.48046875,19504.48046875,134100000.0
000001.SS,2015-12-04,3558.14892578125,3568.969970703125,3510.412109375,3524.991943359375,3524.991943359375,251700.0
^N100,2015-12-04,920.4000244140624,923.3800048828124,912.3300170898438,919.260009765625,919.260009765625,291476000.0
^DJI,2015-12-04,17482.6796875,17866.470703125,17482.6796875,17847.630859375,17847.630859375,137650000.0
^GSPC,2015-12-04,2051.239990234375,2093.840087890625,2051.239990234375,2091.68994140625,2091.68994140625,4214910000.0
GC=F,2015-12-04,1063.0,1088.800048828125,1058.699951171875,1084.5,1084.5,889.0
CL=F,2015-12-04,41.310001373291016,42.0,39.59999847412109,39.970001220703125,39.970001220703125,510758.0
^NYA,2015-12-07,10408.8603515625,10408.8603515625,10264.48046875,10304.5302734375,10304.5302734375,4043820000.0
^IXIC,2015-12-07,5139.4599609375,5139.77978515625,5082.22998046875,5101.81005859375,5101.81005859375,1952690000.0
^FTSE,2015-12-07,6238.2998046875,6287.2001953125,6215.2001953125,6223.5,6223.5,542255600.0
^NSEI,2015-12-07,7816.5498046875,7825.39990234375,7746.0498046875,7765.39990234375,7765.39990234375,137600.0
^BSESN,2015-12-07,25746.029296875,25785.529296875,25477.689453125,25530.109375,25530.109375,8700.0
^N225,2015-12-07,19710.390625,19811.509765625,19677.2109375,19698.150390625,19698.150390625,103300000.0
000001.SS,2015-12-07,3529.805908203125,3543.945068359375,3506.625,3536.927001953125,3536.927001953125,208300.0
^N100,2015-12-07,925.780029296875,936.3800048828124,923.3900146484376,926.469970703125,926.469970703125,195824500.0
^DJI,2015-12-07,17845.490234375,17845.490234375,17639.25,17730.509765625,17730.509765625,99670000.0
^GSPC,2015-12-07,2090.419921875,2090.419921875,2066.780029296875,2077.070068359375,2077.070068359375,4043820000.0
GC=F,2015-12-07,1084.9000244140625,1086.5,1067.4000244140625,1076.4000244140625,1076.4000244140625,656.0
CL=F,2015-12-07,40.09999847412109,40.150001525878906,37.5,37.650001525878906,37.650001525878906,635413.0
^NYA,2015-12-08,10214.2900390625,10254.75,10157.6904296875,10198.3701171875,10198.3701171875,4173570000.0
^IXIC,2015-12-08,5050.52001953125,5111.72998046875,5045.72998046875,5098.240234375,5098.240234375,1871450000.0
^FTSE,2015-12-08,6223.5,6224.89990234375,6120.7001953125,6135.2001953125,6135.2001953125,790574400.0
^NSEI,2015-12-08,7738.5,7771.25,7685.4501953125,7701.7001953125,7701.7001953125,135100.0
^BSESN,2015-12-08,25488.419921875,25542.470703125,25256.7890625,25310.330078125,25310.330078125,12600.0
^N225,2015-12-08,19689.869140625,19764.2109375,19475.279296875,19492.599609375,19492.599609375,124100000.0
000001.SS,2015-12-08,3518.64794921875,3518.64794921875,3466.7900390625,3470.070068359375,3470.070068359375,224400.0
^N100,2015-12-08,925.8800048828124,927.02001953125,907.9000244140624,911.969970703125,911.969970703125,258436000.0
^DJI,2015-12-08,17703.990234375,17703.990234375,17485.390625,17568.0,17568.0,113720000.0
^GSPC,2015-12-08,2073.389892578125,2073.85009765625,2052.320068359375,2063.590087890625,2063.590087890625,4173570000.0
GC=F,2015-12-08,1071.0,1078.4000244140625,1069.5999755859375,1076.300048828125,1076.300048828125,306.0
CL=F,2015-12-08,37.68000030517578,38.58000183105469,36.63999938964844,37.5099983215332,37.5099983215332,767184.0
^NYA,2015-12-09,10191.349609375,10316.9697265625,10115.76953125,10162.3701171875,10162.3701171875,4385250000.0
^IXIC,2015-12-09,5077.2099609375,5106.3701171875,5000.1201171875,5022.8701171875,5022.8701171875,2003450000.0
^FTSE,2015-12-09,6135.2001953125,6175.7998046875,6101.2001953125,6126.7001953125,6126.7001953125,751852900.0
^NSEI,2015-12-09,7695.5,7702.85009765625,7606.89990234375,7612.5,7612.5,140000.0
^BSESN,2015-12-09,25299.33984375,25316.94921875,25012.220703125,25036.05078125,25036.05078125,11600.0
^N225,2015-12-09,19391.5,19475.400390625,19260.119140625,19301.0703125,19301.0703125,130300000.0
000001.SS,2015-12-09,3462.5830078125,3495.701904296875,3454.87890625,3472.43896484375,3472.43896484375,195700.0
^N100,2015-12-09,914.719970703125,917.760009765625,901.8800048828124,905.2899780273438,905.2899780273438,300915600.0
^DJI,2015-12-09,17558.1796875,17767.689453125,17403.509765625,17492.30078125,17492.30078125,122020000.0
^GSPC,2015-12-09,2061.169921875,2080.330078125,2036.530029296875,2047.6199951171875,2047.6199951171875,4385250000.0
GC=F,2015-12-09,1075.0999755859375,1086.0,1070.5999755859375,1077.5999755859375,1077.5999755859375,386.0
CL=F,2015-12-09,37.86000061035156,38.9900016784668,36.869998931884766,37.15999984741211,37.15999984741211,646166.0
^NYA,2015-12-10,10165.4599609375,10242.7900390625,10155.5703125,10172.0400390625,10172.0400390625,3715150000.0
^IXIC,2015-12-10,5026.2998046875,5075.64990234375,5019.31005859375,5045.169921875,5045.169921875,1746520000.0
^FTSE,2015-12-10,6126.7001953125,6127.10009765625,6080.0,6088.10009765625,6088.10009765625,838093600.0
^NSEI,2015-12-10,7643.2998046875,7691.9501953125,7610.0,7683.2998046875,7683.2998046875,140800.0
^BSESN,2015-12-10,25136.7109375,25289.580078125,25034.140625,25252.3203125,25252.3203125,10900.0
^N225,2015-12-10,19070.01953125,19125.060546875,19025.779296875,19046.55078125,19046.55078125,116100000.0
000001.SS,2015-12-10,3469.805908203125,3503.654052734375,3446.27294921875,3455.4951171875,3455.4951171875,200400.0
^N100,2015-12-10,901.4500122070312,908.4299926757812,897.0499877929688,902.6699829101562,902.6699829101562,244313600.0
^DJI,2015-12-10,17493.169921875,17697.740234375,17474.66015625,17574.75,17574.75,107310000.0
^GSPC,2015-12-10,2047.9300537109373,2067.64990234375,2045.6700439453125,2052.22998046875,2052.22998046875,3715150000.0
GC=F,2015-12-10,1073.0,1076.300048828125,1071.699951171875,1073.0999755859375,1073.0999755859375,226.0
CL=F,2015-12-10,37.27000045776367,37.540000915527344,36.380001068115234,36.7599983215332,36.7599983215332,513940.0
^NYA,2015-12-11,10074.080078125,10075.4296875,9956.7099609375,9976.650390625,9976.650390625,4301060000.0
^IXIC,2015-12-11,4979.77001953125,4996.18994140625,4928.669921875,4933.47021484375,4933.47021484375,2084950000.0
^FTSE,2015-12-11,6088.10009765625,6088.10009765625,5949.7998046875,5952.7998046875,5952.7998046875,805984900.0
